timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_right,img_left,tip_x,tip_y,tip_z,base_x,base_y,base_z
1740623681.3128333,113.66666666666667,111.66666666666667,113.33333333333333,1.766388280578246,7.684909128466251,6.189206675220335,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623681.3128333.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623681.3128333.png,
1740623686.9912343,113.66666666666667,111.66666666666667,113.66666666666667,1.7335877881825024,7.53140282405417,6.964610315455718,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623686.9912343.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623686.9912343.png,
1740623692.78125,113.66666666666667,112.0,114.0,2.63888137830503,7.257190707625752,7.552395139187446,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623692.78125.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623692.78125.png,
1740623698.3789346,113.66666666666667,112.0,114.0,2.5522880783802666,7.3188556333297505,7.442185484737747,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623698.3789346.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623698.3789346.png,
1740623704.0726993,113.66666666666667,112.0,113.66666666666667,2.5785284722968616,7.485482134700129,6.771743420168744,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623704.0726993.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623704.0726993.png,
1740623709.7505565,113.66666666666667,112.0,113.33333333333333,2.6021448268217973,7.6521086360705075,5.9176185981835765,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623709.7505565.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623709.7505565.png,
1740623715.4288704,113.66666666666667,112.0,113.0,2.6165770434759246,7.755758192041058,4.991332692927773,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623715.4288704.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623715.4288704.png,
1740623721.1066744,113.66666666666667,112.0,112.66666666666667,2.6231371419550733,7.808238979874248,4.079479004326096,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623721.1066744.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623721.1066744.png,
1740623726.9124708,113.66666666666667,112.0,112.33333333333333,2.6205131025634136,7.859407748011607,3.2384743792992263,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623726.9124708.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623726.9124708.png,
1740623732.5904071,113.66666666666667,112.0,112.0,2.6205131025634136,7.885648141928203,2.5155515268970334,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623732.5904071.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623732.5904071.png,
1740623738.2842743,113.66666666666667,112.0,111.66666666666667,2.6218251222592435,7.904016417669819,2.0287922197441963,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623738.2842743.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623738.2842743.png,
1740623743.978448,113.66666666666667,112.0,111.33333333333333,2.612640984388435,7.918448634323947,1.6050098579911867,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623743.978448.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623743.978448.png,
1740623749.752263,113.66666666666667,112.33333333333333,111.0,3.6491365440939383,7.9132005555406275,1.1576111417132418,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623749.752263.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623749.752263.png,
1740623755.3337424,113.66666666666667,112.33333333333333,111.0,3.523182653294282,7.9132005555406275,1.1458029644507741,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623755.3337424.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623755.3337424.png,
1740623761.0278559,113.66666666666667,112.33333333333333,111.33333333333333,3.493006200290198,7.905328437365649,1.2730688749462598,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623761.0278559.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623761.0278559.png,
1740623766.706148,113.66666666666667,112.33333333333333,111.66666666666667,3.472013885156922,7.8790880434490544,1.8503575411113502,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623766.706148.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623766.706148.png,
1740623772.3678284,113.66666666666667,112.33333333333333,112.0,3.453645609415305,7.841039472269991,2.671681870700774,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623772.3678284.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623772.3678284.png,
1740623778.0781162,113.66666666666667,112.33333333333333,112.33333333333333,3.435277333673689,7.787246664740971,3.5467990078192178,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623778.0781162.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623778.0781162.png,
1740623783.7559044,113.66666666666667,112.33333333333333,112.66666666666667,3.4142850185404128,7.717709620861995,4.42716422372098,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623783.7559044.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623783.7559044.png,
1740623789.4657295,113.66666666666667,112.33333333333333,113.0,3.3893566443196477,7.629804301241402,5.299657321447764,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623789.4657295.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623789.4657295.png,
1740623795.128088,113.66666666666667,112.33333333333333,113.33333333333333,3.3591801913155632,7.506474449833405,6.123605690428848,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623795.128088.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623795.128088.png,
1740623800.91786,113.66666666666667,112.33333333333333,113.66666666666667,3.3066994034823733,7.352968145421324,6.866208838268487,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623800.91786.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623800.91786.png,
1740623806.6917462,113.66666666666667,112.66666666666667,114.0,4.3615632389294925,7.063011792642949,7.396264795383706,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623806.6917462.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623806.6917462.png,
1740623812.2732153,113.66666666666667,112.66666666666667,114.0,4.2329853087381775,7.127300757738607,7.305735436371453,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623812.2732153.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623812.2732153.png,
1740623817.9514713,113.66666666666667,112.66666666666667,113.66666666666667,4.259225702654772,7.279495042454858,6.693022238418959,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623817.9514713.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623817.9514713.png,
1740623823.6131592,113.66666666666667,112.66666666666667,113.33333333333333,4.278905998092219,7.434313366562769,5.878258007308684,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623823.6131592.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623823.6131592.png,
1740623829.3235583,113.66666666666667,112.66666666666667,113.0,4.289402155658856,7.551083119491616,4.975588456577816,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623829.3235583.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623829.3235583.png,
1740623835.001289,113.66666666666667,112.66666666666667,112.66666666666667,4.2972742738338345,7.641612478503869,4.0742309255427775,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623835.001289.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623835.001289.png,
1740623840.7429726,113.66666666666667,112.66666666666667,112.33333333333333,4.2972742738338345,7.711149522382846,3.248970536865864,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623840.7429726.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623840.7429726.png,
1740623846.4210153,113.66666666666667,112.66666666666667,112.0,4.3012103329213245,7.771502428391014,2.5273597041595015,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623846.4210153.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623846.4210153.png,
1740623852.1150422,113.66666666666667,112.66666666666667,111.66666666666667,4.2933382147463455,7.79511878291595,2.0524085742691316,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623852.1150422.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623852.1150422.png,
1740623857.8250446,113.66666666666667,112.66666666666667,111.33333333333333,4.289402155658856,7.823983216224205,1.619442074645314,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623857.8250446.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623857.8250446.png,
1740623863.6150181,113.66666666666667,113.0,111.0,5.4295472713349096,7.820047157136715,1.173355378063199,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623863.6150181.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623863.6150181.png,
1740623869.2127988,113.66666666666667,113.0,111.0,5.266856829052021,7.821359176832545,1.1562991220174121,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623869.2127988.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623869.2127988.png,
1740623874.9388082,113.66666666666667,113.0,111.33333333333333,5.234056336656277,7.805614940482588,1.2756929143379194,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623874.9388082.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623874.9388082.png,
1740623880.6169057,113.66666666666667,113.0,111.66666666666667,5.205191903348022,7.762318290520207,1.856917639590499,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623880.6169057.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623880.6169057.png,
1740623886.2948208,113.66666666666667,113.0,112.0,5.1868236276064055,7.695405286032889,2.655937634350817,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623886.2948208.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623886.2948208.png,
1740623891.9726207,113.66666666666667,113.0,112.33333333333333,5.159271213993981,7.615372084587274,3.5139985154234736,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623891.9726207.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623891.9726207.png,
1740623897.6666243,113.66666666666667,113.0,112.66666666666667,5.125158701902407,7.513034548312554,4.37599545558362,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623897.6666243.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623897.6666243.png,
1740623903.3603632,113.66666666666667,113.0,113.0,5.084486091331685,7.396264795383706,5.239304415439596,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623903.3603632.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623903.3603632.png,
1740623909.022485,113.66666666666667,113.0,113.33333333333333,5.054309638327601,7.279495042454858,6.047508548070722,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623909.022485.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623909.022485.png,
1740623914.684528,113.66666666666667,113.0,113.66666666666667,5.000516830798581,7.143044994088564,6.745503026252149,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623914.684528.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623914.684528.png,
1740623920.4583755,113.66666666666667,113.33333333333333,114.0,6.141973966170465,6.868832877660146,7.208645978880051,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623920.4583755.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623920.4583755.png,
1740623926.0562081,113.66666666666667,113.33333333333333,114.0,5.980595543583405,6.931809823059974,7.149605092567713,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623926.0562081.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623926.0562081.png,
1740623931.7502406,113.66666666666667,113.33333333333333,113.66666666666667,5.996339779933362,7.032835339638865,6.619549135452494,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623931.7502406.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623931.7502406.png,
1740623937.4285204,113.66666666666667,113.33333333333333,113.33333333333333,5.987155642062554,7.16403730922184,5.852017613392089,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623937.4285204.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623937.4285204.png,
1740623943.1222415,113.66666666666667,113.33333333333333,113.0,5.987155642062554,7.295239278804815,4.948036042965391,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623943.1222415.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623943.1222415.png,
1740623948.8160782,113.66666666666667,113.33333333333333,112.66666666666667,5.987155642062554,7.425129228691961,4.05848668919282,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623948.8160782.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623948.8160782.png,
1740623954.4937477,113.66666666666667,113.33333333333333,112.33333333333333,5.984531602670894,7.526154745270851,3.250282556561694,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623954.4937477.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623954.4937477.png,
1740623960.1879227,113.66666666666667,113.33333333333333,112.0,5.972723425408426,7.608811986108125,2.53523182233448,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623960.1879227.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623960.1879227.png,
1740623965.8818526,113.66666666666667,113.33333333333333,111.66666666666667,5.959603228450129,7.659980754245486,2.0642167515315992,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623965.8818526.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623965.8818526.png,
1740623971.5598404,113.66666666666667,113.33333333333333,111.33333333333333,5.95435514966681,7.700653364816208,1.6325622716036114,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623971.5598404.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623971.5598404.png,
1740623977.3338268,113.66666666666667,113.66666666666667,111.0,7.021027162376397,7.598315828541487,1.1786034568465178,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623977.3338268.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623977.3338268.png,
1740623982.9318151,113.66666666666667,113.66666666666667,111.0,6.868832877660146,7.625868242153913,1.172043358367369,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623982.9318151.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623982.9318151.png,
1740623988.6097994,113.66666666666667,113.66666666666667,111.33333333333333,6.828160267089424,7.6179961239789336,1.2835650325128978,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623988.6097994.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623988.6097994.png,
1740623994.2718997,113.66666666666667,113.66666666666667,111.66666666666667,6.7848636171270424,7.570763414929063,1.846421482023861,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623994.2718997.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623994.2718997.png,
1740623999.9339652,113.66666666666667,113.66666666666667,112.0,6.749439085339639,7.499914351354256,2.6415054176966897,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740623999.9339652.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740623999.9339652.png,
1740624005.6118162,113.66666666666667,113.66666666666667,112.33333333333333,6.716638592943895,7.397576815079535,3.493006200290198,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740624005.6118162.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740624005.6118162.png,
1740624011.3055172,113.66666666666667,113.66666666666667,112.66666666666667,6.703518395985597,7.274246963671539,4.345819002579535,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740624011.3055172.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740624011.3055172.png,
